          9.112       57135.236       -6890.105
          9.114       57149.017       -6890.105
          9.116       57162.797       -6890.105
          9.118       57176.577       -6890.105
           9.12       57190.357       -6890.105
          9.122       57204.137       -6890.105
          9.124       57217.918       -6890.105
          9.126       57231.698       -6890.105
          9.128       57245.478       -6890.105
           9.13       57259.258       -6890.105
          9.132       57273.038       -6890.105
          9.134       57286.819       -6890.105
          9.136       57300.599       -6890.105
          9.138       57314.379      -6890.1025
           9.14       57328.159      -6890.1025
          9.142       57341.939       -6890.105
          9.144        57355.72       -6890.105
          9.146         57369.5       -6890.105
          9.148        57383.28       -6890.105
           9.15        57397.06       -6890.105
          9.152        57410.84       -6890.105
          9.154       57424.621       -6890.105
          9.156       57438.401       -6890.105
          9.158       57452.181       -6890.105
           9.16       57465.961       -6890.105
          9.162       57479.742       -6890.105
          9.164       57493.522       -6890.105
          9.166       57507.302       -6890.105
          9.168       57521.082      -6890.1025
           9.17       57534.862      -6890.1025
          9.172       57548.643       -6890.105
          9.174       57562.423       -6890.105
          9.176       57576.203       -6890.105
          9.178       57589.983       -6890.105
           9.18       57603.763       -6890.105
          9.182       57617.544       -6890.105
          9.184       57631.324       -6890.105
          9.186       57645.104       -6890.105
          9.188       57658.884       -6890.105
           9.19       57672.664       -6890.105
          9.192       57686.445       -6890.105
          9.194       57700.225       -6890.105
          9.196       57714.005       -6890.105
          9.198       57727.785      -6890.1025
            9.2       57741.566      -6890.1025
          9.202       57755.346       -6890.105
          9.204       57769.126       -6890.105
          9.206       57782.906       -6890.105
          9.208       57796.686       -6890.105
           9.21       57810.467       -6890.105
          9.212       57824.247       -6890.105
          9.214       57838.027       -6890.105
          9.216       57851.807       -6890.105
          9.218       57865.587       -6890.105
           9.22       57879.368       -6890.105
          9.222       57893.148       -6890.105
          9.224       57906.928       -6890.105
          9.226       57920.708       -6890.105
          9.228       57934.488      -6890.1025
           9.23       57948.269      -6890.1025
          9.232       57962.049       -6890.105
          9.234       57975.829       -6890.105
          9.236       57989.609       -6890.105
          9.238       58003.389       -6890.105
           9.24        58017.17       -6890.105
          9.242        58030.95       -6890.105
          9.244        58044.73       -6890.105
          9.246        58058.51       -6890.105
          9.248       58072.291       -6890.105
           9.25       58086.071       -6890.105
